Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
1,R,180.879,188.329,183.673,193.229,8,1,0,4
0,R,189.285,191.501,192.001,194.666,-1,0,0,2
7,R,188.029,191.068,192.413,195.058,8,10,0,2
5,N,180.794,187.244,189.499,192.144,3,9,2,0,193.644,2,0,196.744,0,199.244
0,R,194.666,196.882,197.382,200.047,0,-1,0,2
4,N,183.120,190.570,192.825,195.470,-1,6,0,0,196.970,0,1,201.570,0,204.070
2,N,191.946,194.986,196.330,198.975,2,0,1,0,200.475,1,0,205.075,0,207.575
3,N,191.179,194.852,196.830,199.475,8,5,0,0,200.975,0,1,205.575,0,208.075
6,N,185.390,195.840,195.456,200.740,-1,9,0,3,202.240,0,1,206.840,0,209.340
1,N,195.616,197.832,198.332,200.997,1,0,0,0,202.497,0,3,207.097,0,209.597
5,R,204.540,208.213,210.191,212.836,9,6,0,2
0,R,209.597,213.271,215.249,217.894,-1,2,0,2
2,R,207.575,213.025,214.780,217.925,0,5,0,2
4,N,204.070,206.286,206.786,209.451,6,5,1,0,210.951,0,1,215.551,0,218.051
3,N,208.075,210.291,210.791,213.456,5,6,1,0,214.956,1,0,217.556,0,220.056
1,N,209.597,213.271,215.249,217.894,0,3,3,0,219.394,1,0,221.994,0,224.494
5,R,218.051,221.091,222.435,225.080,6,4,0,2
7,N,209.340,214.790,217.045,219.690,10,5,0,0,221.190,0,2,225.790,0,228.290
3,R,220.056,224.264,226.777,229.422,6,10,0,2
0,R,224.494,226.709,227.209,229.875,2,3,0,2
4,N,218.051,221.091,222.435,225.080,5,3,2,0,226.580,1,0,229.180,0,231.680
6,N,209.340,218.790,221.045,223.690,9,0,1,0,225.190,1,0,229.790,0,232.290
1,N,224.494,226.709,227.209,229.875,3,4,2,0,231.375,1,0,233.975,0,236.475
5,R,231.680,233.896,234.396,237.061,4,3,0,2
2,N,220.056,224.264,226.777,229.422,5,9,0,0,230.922,0,1,235.522,0,238.022
7,N,228.290,230.506,231.006,233.671,5,6,2,0,235.171,1,0,237.771,0,240.271
0,R,236.475,238.690,239.190,241.856,3,4,0,2
4,N,231.680,233.896,234.396,237.061,3,2,1,0,238.561,1,0,241.161,0,243.661
3,R,238.022,241.061,242.406,245.051,10,8,0,2
1,N,236.475,238.690,239.190,241.856,4,5,1,0,243.356,1,0,245.956,0,248.456
4,R,243.661,245.877,246.377,249.042,2,1,0,2
6,N,232.290,237.740,239.995,242.640,0,5,0,0,244.140,0,1,248.740,0,251.240
7,N,240.271,242.487,242.987,245.652,6,7,1,0,247.152,1,0,249.752,0,252.252
2,N,238.022,241.061,242.406,245.051,9,7,1,0,246.551,0,1,251.151,0,253.651
5,N,243.661,245.877,246.377,249.042,3,2,0,0,250.542,0,4,255.142,0,257.642
1,R,248.456,252.664,255.177,257.822,5,9,0,2
3,R,253.651,256.690,258.035,260.680,8,6,0,2
4,R,257.642,259.858,260.358,263.023,1,2,0,2
0,N,248.456,252.664,255.177,257.822,4,8,0,0,259.322,0,1,263.922,0,266.422
6,N,251.240,256.690,258.945,261.590,5,0,1,0,263.090,1,0,267.690,0,270.190
2,N,253.651,256.690,258.035,260.680,7,5,2,0,262.180,1,1,268.780,0,271.280
7,N,252.252,258.702,260.957,263.602,7,1,0,0,265.102,0,1,269.702,0,272.202
1,N,266.422,269.461,270.806,273.450,9,7,0,0
5,N,257.642,259.858,260.358,263.023,2,3,4,0,264.523,1,1,271.123,0,273.623
6,R,270.190,272.406,272.906,275.571,0,-1,0,2
3,R,271.280,274.319,275.664,278.309,6,4,0,2
0,N,266.422,268.637,267.849,271.803,8,7,1,1,273.303,0,1,277.903,0,280.403
1,N,273.450,273.900,270.806,273.450,7,7,0,0,274.950,0,1,279.550,0,282.050
7,N,272.202,274.418,274.918,277.583,1,2,1,0,279.083,1,0,281.683,0,284.183
2,N,271.280,274.319,275.664,278.309,5,3,2,0,279.809,1,0,282.409,0,284.909
5,N,273.623,275.839,276.339,279.005,3,4,4,0,280.505,1,0,283.105,0,285.605
4,N,273.623,275.839,276.339,279.005,2,3,0,0,280.505,0,1,285.105,0,287.605
3,R,284.909,288.582,290.560,293.205,4,1,0,2
1,N,282.050,284.266,284.766,287.432,7,8,1,0,288.932,1,0,291.532,0,294.032
7,N,284.183,287.223,288.568,291.212,2,0,0,0,292.712,0,3,297.312,0,299.812
5,N,285.605,287.820,288.320,290.986,4,5,3,0,292.486,1,1,299.086,0,301.586
2,N,284.909,288.582,290.560,293.205,3,0,1,0,294.705,1,0,299.305,0,301.805
4,N,287.605,290.644,291.989,294.633,3,1,1,0,296.133,1,1,302.733,0,305.233
2,R,301.805,304.020,304.520,307.186,0,-1,0,2
1,N,294.032,297.071,298.416,301.061,8,6,0,0,302.561,0,1,307.161,0,309.661
7,N,299.812,302.852,304.196,306.841,0,2,3,0,308.341,2,1,314.941,0,315.450
5,N,301.586,304.625,305.970,308.615,5,7,3,0,310.115,2,0,313.215,0,315.715
3,N,301.805,304.020,304.520,307.186,1,0,0,0,308.686,0,3,313.286,0,315.786
4,N,305.233,307.449,307.949,310.615,1,0,1,0,312.115,1,0,316.715,0,319.215
7,N,315.450,302.852,304.196,315.450,2,2,2,0,316.950,0,1,321.550,0,324.050
4,R,319.340,321.556,322.056,324.721,0,-1,0,2
1,N,309.661,311.876,312.376,315.042,6,7,1,0,316.542,1,1,323.142,0,325.642
5,N,315.715,317.930,318.430,321.096,7,8,1,0,322.596,1,0,325.196,0,327.696
0,N,280.403,287.853,290.108,292.753,7,0,2,0,294.253,2,0,327.900,0,330.400
3,N,315.786,319.994,322.507,325.152,0,4,3,0,326.652,1,0,329.252,0,331.752
2,N,315.786,319.994,322.507,325.152,-1,3,0,0,326.652,0,2,331.252,0,333.752
7,N,324.050,326.266,326.766,329.431,2,3,3,0,330.931,1,0,333.531,0,336.031
1,N,325.642,327.857,328.357,331.023,7,8,1,0,332.523,1,0,335.123,0,337.623
1,R,337.623,340.662,342.007,344.652,8,10,0,2
3,N,331.752,335.425,337.403,340.048,4,7,2,0,341.548,2,0,344.648,0,347.148
5,N,327.696,336.146,338.401,341.046,8,0,0,0,342.546,0,2,347.146,0,349.646
2,N,333.752,337.425,339.403,342.048,3,0,2,0,343.548,2,0,348.148,0,350.648
0,N,330.400,339.850,334.882,344.750,0,9,0,3,346.250,0,1,350.850,0,353.350
7,N,336.031,339.071,340.415,343.060,3,5,2,0,344.560,1,1,351.160,0,353.660
7,N,353.660,355.876,356.376,359.041,5,6,2,0,360.541,1,0,363.141,0,365.641
5,N,349.646,355.096,357.351,359.996,0,5,2,0,361.496,1,0,364.096,0,366.596
3,N,347.148,353.598,355.853,358.498,7,1,0,0,359.998,0,1,364.598,0,367.098
1,R,357.860,362.068,364.581,367.226,10,6,0,2
0,N,353.350,357.557,360.071,362.715,9,5,1,0,364.215,1,0,366.815,0,369.315
0,R,369.315,372.988,374.967,377.612,5,2,0,2
7,N,365.641,367.857,368.357,371.022,6,7,1,0,372.522,1,0,375.122,0,377.622
3,N,367.098,370.771,372.749,375.394,1,4,1,0,376.894,1,0,379.494,0,381.994
5,N,366.596,370.804,373.317,375.961,5,9,1,0,377.461,1,0,380.061,0,382.561
4,R,371.680,381.130,383.385,386.030,-1,8,0,2
1,N,369.315,372.988,374.967,377.612,6,3,0,0,379.112,0,1,383.712,0,386.212
3,R,381.994,384.210,384.710,387.375,4,5,0,2
5,R,382.561,384.777,385.277,387.942,9,10,0,2
2,N,378.350,382.558,381.427,387.716,0,4,0,3,389.216,0,1,393.816,0,396.316
0,R,390.410,393.449,394.794,397.439,2,4,0,2
7,N,377.622,384.072,386.328,388.972,7,1,0,0,390.472,0,1,395.072,0,397.572
1,N,386.212,389.251,390.596,393.240,3,5,1,0,394.740,1,0,397.340,0,399.840
4,N,386.030,388.246,388.746,391.411,8,9,0,0,392.911,0,2,397.511,0,400.011
6,R,395.660,397.876,398.376,401.041,-1,0,0,2
0,N,399.840,402.056,402.556,405.222,4,5,0,0
3,R,400.400,403.439,404.784,407.429,5,3,0,2
1,R,399.840,403.514,403.362,408.137,5,8,0,2
2,N,396.316,399.355,400.700,403.345,4,2,1,0,404.845,1,0,407.445,0,409.945
7,N,397.572,403.022,405.278,407.922,1,6,1,0,409.422,1,0,412.022,0,414.522
6,N,401.041,404.714,406.693,409.337,0,3,0,0,410.837,0,1,415.437,0,417.937
2,R,409.945,413.618,415.596,418.241,2,-1,0,2
4,N,400.011,405.461,407.716,410.361,9,4,2,0,411.861,1,1,418.461,0,420.961
3,N,409.945,413.618,415.596,418.241,3,0,0,0,419.741,0,2,424.341,0,426.841
2,R,426.841,429.056,429.556,432.222,-1,0,0,2
4,N,420.961,423.177,423.677,426.342,4,3,2,0,427.842,1,0,430.442,0,432.942
6,N,417.937,421.610,423.589,426.234,3,0,1,0,427.734,1,0,432.334,0,434.834
5,R,425.210,431.660,433.915,436.560,10,4,0,2
3,N,426.841,429.056,429.556,432.222,0,1,2,0,433.722,1,0,436.322,0,438.822
7,N,424.550,427.589,428.934,431.579,6,4,0,0,433.079,0,1,437.679,0,440.179
5,R,436.560,438.776,439.276,441.941,4,3,0,2
6,R,435.370,439.043,441.021,443.666,0,3,0,2
4,N,432.942,435.158,435.658,438.323,3,2,1,0,439.823,1,0,442.423,0,444.923
4,R,444.923,448.596,450.575,453.220,2,-1,0,2
3,N,438.822,445.272,447.527,450.172,1,7,1,0,451.672,1,0,454.272,0,456.772
7,N,440.179,445.629,447.884,450.529,4,9,1,0,452.029,1,0,454.629,0,457.129
0,N,442.680,445.719,447.064,449.709,5,7,0,0,451.209,0,2,455.809,0,458.309
2,N,438.822,445.272,447.527,450.172,0,6,0,0,451.672,0,1,456.272,0,458.772
5,N,444.923,448.596,450.575,453.220,3,0,0,0,454.720,0,2,459.320,0,461.820
6,N,443.666,449.116,451.371,454.016,3,8,0,0,455.516,0,1,460.116,0,462.616
4,R,461.820,464.859,466.204,468.849,-1,1,0,2
0,N,458.309,460.524,461.024,463.690,7,6,2,0,465.190,1,0,467.790,0,470.290
2,N,458.772,460.987,461.487,464.153,6,5,1,0,465.653,0,1,470.253,0,472.753
5,N,461.820,464.859,466.204,468.849,0,2,2,0,470.349,1,0,472.949,0,475.449
6,N,462.616,464.832,465.332,467.997,8,7,1,0,469.497,1,1,476.097,0,478.597
4,R,475.449,478.488,479.833,482.477,1,3,0,2
0,N,470.290,472.506,473.006,475.671,6,5,1,0,477.171,0,1,481.771,0,484.271
2,N,472.753,476.426,478.404,481.049,5,2,2,0,482.549,2,0,485.649,0,488.149
5,N,475.449,478.488,479.833,482.477,2,4,1,0,483.977,1,0,486.577,0,489.077
3,N,475.860,479.533,481.511,484.156,7,4,0,0,485.656,0,1,490.256,0,492.756
6,N,478.597,482.270,484.249,486.894,7,4,1,0,488.394,0,1,492.994,0,495.494
0,N,484.271,486.487,486.987,489.652,5,4,2,0,491.152,1,0,493.752,0,496.252
5,R,489.077,495.527,497.783,500.427,4,10,0,2
1,N,486.680,489.719,491.064,493.709,8,6,0,0,495.209,0,2,499.809,0,502.309
2,N,491.210,493.426,493.926,496.591,2,3,0,0,498.091,0,1,502.691,0,505.191
3,N,492.756,496.964,499.477,502.122,4,8,1,0,503.622,1,0,506.222,0,508.722
4,N,489.077,495.527,497.783,500.427,3,9,0,0,501.927,0,1,506.527,0,509.027
6,N,495.494,498.533,499.878,502.522,4,2,2,0,504.022,2,0,507.122,0,509.622
0,N,496.252,500.460,502.973,505.618,4,0,1,0,507.118,1,0,511.718,0,514.218
1,N,502.309,504.524,505.024,507.690,6,7,2,0,509.190,2,0,512.290,0,514.790
2,N,505.191,508.864,510.843,513.487,3,0,1,0,514.987,1,0,519.587,0,522.087
4,N,509.027,511.243,511.743,514.409,9,8,1,0,515.909,1,1,522.509,0,525.009
0,R,523.720,525.936,526.436,529.101,0,-1,0,2
4,N,525.009,528.682,530.660,533.305,8,5,1,0,534.805,1,0,537.405,0,539.905
6,N,522.090,527.540,529.795,532.440,2,7,0,0,533.940,0,1,538.540,0,541.040
1,N,523.720,531.170,532.475,536.070,7,0,0,3,537.570,0,2,542.170,0,544.670
3,N,525.300,532.750,535.005,537.650,8,1,0,0,539.150,0,1,543.750,0,546.250
4,N,539.905,542.120,542.620,545.286,5,4,0,0,546.786,0,1,551.386,0,553.886
1,N,544.670,548.878,551.391,554.036,0,4,2,0,555.536,1,0,558.136,0,560.636
3,N,546.250,549.923,551.901,554.546,1,4,1,0,556.046,1,0,558.646,0,561.146
6,N,541.040,548.490,550.745,553.390,7,0,1,0,554.890,1,0,559.490,0,561.990
0,R,554.460,558.668,561.181,563.826,-1,3,0,2
4,N,553.886,557.559,559.537,562.182,4,1,1,0,563.682,1,0,566.282,0,568.782
3,N,562.080,549.923,551.901,562.080,4,4,0,0,563.580,0,1,568.180,0,570.680
1,N,560.636,564.843,567.356,570.001,4,8,1,0,571.501,1,0,574.101,0,576.601
7,N,555.320,563.770,566.025,568.670,9,1,0,0,570.170,0,1,574.770,0,577.270
0,N,563.826,567.499,569.477,572.122,3,6,0,0,573.622,0,1,578.222,0,580.722
2,N,566.540,569.579,570.924,573.569,0,2,0,0,575.069,0,1,579.669,0,582.169
3,N,570.680,572.896,573.396,576.061,4,5,1,0,577.561,1,0,580.161,0,582.661
7,N,577.270,579.486,579.986,582.651,1,2,1,0,584.151,1,0,586.751,0,589.251
2,N,582.169,585.208,586.553,589.198,2,0,1,0,590.698,1,0,595.298,0,597.798
6,R,593.190,595.406,595.906,598.571,0,-1,0,2
0,N,580.722,587.172,589.427,592.072,6,0,1,0,593.572,1,0,598.172,0,600.672
4,N,586.250,590.458,592.971,595.616,1,5,0,0,597.116,0,1,601.716,0,604.216
7,N,593.190,596.229,596.624,600.219,2,0,0,3,601.719,0,1,606.319,0,608.819
3,N,594.350,598.558,601.071,603.716,5,1,0,0,605.216,0,1,609.816,0,612.316
4,N,604.216,608.423,610.936,613.581,5,1,1,0,615.081,1,0,617.681,0,620.181
7,N,608.819,611.034,611.534,614.200,0,1,1,0,615.700,1,0,618.300,0,620.800
0,N,600.672,608.122,610.377,613.022,0,7,0,0,614.522,0,1,619.122,0,621.622
3,N,612.316,615.355,616.700,619.345,1,3,1,0,620.845,1,0,623.445,0,625.945
7,N,620.800,623.016,623.516,626.181,1,0,0,0,627.681,0,2,632.281,0,634.781
4,N,620.181,625.631,627.886,630.531,1,6,0,0,632.031,0,1,636.631,0,639.131
0,N,621.622,629.072,631.327,633.972,7,0,1,0,635.472,1,0,640.072,0,642.572
7,N,634.781,637.821,639.165,641.810,0,2,2,0,643.310,1,0,645.910,0,648.410
4,N,639.131,641.347,641.847,644.512,6,5,1,0,646.012,1,1,652.612,0,655.112
7,N,648.410,652.618,655.131,657.776,2,6,1,0,659.276,1,0,661.876,0,664.376
3,R,654.280,659.730,661.985,664.630,3,8,0,2
4,N,655.112,658.152,659.496,662.141,5,3,1,0,663.641,1,0,666.241,0,668.741
6,R,657.440,663.890,666.145,668.790,-1,5,0,2
0,N,653.860,656.899,658.244,660.889,0,2,0,0,662.389,0,1,666.989,0,669.489
7,R,664.376,668.583,671.097,673.741,6,10,0,2
2,N,654.280,661.730,663.035,666.630,0,7,0,3,668.130,0,1,672.730,0,675.230
0,N,669.489,672.528,673.873,676.518,2,0,1,0,678.018,1,0,682.618,0,685.118
6,N,668.790,672.998,675.511,678.156,5,9,0,0,679.656,0,1,684.256,0,686.756
4,N,668.741,675.191,677.446,680.091,3,9,0,0,681.591,0,1,686.191,0,688.691
2,N,675.230,680.680,682.935,685.580,7,2,1,0,687.080,1,0,689.680,0,692.180
6,N,686.756,690.429,692.407,695.052,9,6,1,0,696.552,1,0,699.152,0,701.652
1,N,683.120,689.570,691.825,694.470,8,2,0,0,695.970,0,1,700.570,0,703.070
3,N,691.200,695.408,697.921,700.566,8,4,0,0,702.066,0,1,706.666,0,709.166
4,N,688.691,698.141,700.396,703.041,9,0,1,0,704.541,1,0,709.141,0,711.641
1,N,703.070,707.278,709.791,712.436,2,6,1,0,713.936,1,0,716.536,0,719.036
0,R,716.930,719.146,719.646,722.311,0,-1,0,2
6,N,710.480,712.696,713.196,715.861,6,5,0,0,717.361,0,1,721.961,0,724.461
3,N,709.166,713.373,715.886,718.531,4,8,1,0,720.031,1,0,722.631,0,725.131
5,N,707.820,713.270,715.525,718.170,10,5,0,0,719.670,0,1,724.270,0,726.770
3,R,729.760,731.976,732.476,735.141,8,9,0,2
6,N,724.461,726.677,727.177,729.842,5,4,1,0,731.342,1,0,733.942,0,736.442
1,N,719.036,725.486,727.741,730.386,6,0,0,0,731.886,0,1,736.486,0,738.986
5,N,726.770,730.443,732.421,735.066,5,8,1,0,736.566,1,0,739.166,0,741.666
2,N,729.760,736.210,737.515,741.110,2,8,0,3,742.610,0,1,747.210,0,749.710
4,N,737.700,740.739,742.084,744.729,0,2,0,0,746.229,0,1,750.829,0,753.329
1,N,738.986,747.436,749.691,752.336,0,8,1,0,753.836,1,0,756.436,0,758.936
6,N,745.650,751.100,753.355,756.000,4,9,0,0,757.500,0,2,762.100,0,764.600
4,N,753.329,755.544,756.044,758.710,2,1,1,0,760.210,1,0,762.810,0,765.310
2,N,749.710,758.160,760.415,763.060,8,0,1,0,764.560,1,0,769.160,0,771.660
6,N,764.600,766.816,767.316,769.981,9,8,2,0,771.481,1,0,774.081,0,776.581
4,N,765.310,768.983,770.961,773.606,1,4,0,0,775.106,0,2,779.706,0,782.206
4,N,782.206,785.246,786.590,789.235,4,2,2,0,790.735,1,0,793.335,0,795.835
6,N,776.581,785.031,787.286,789.931,8,0,1,0,791.431,1,0,796.031,0,798.531
1,N,781.430,788.880,791.135,793.780,8,1,0,0,795.280,0,2,799.880,0,802.380
4,N,795.835,798.875,800.219,802.864,2,0,1,0,804.364,1,0,808.964,0,811.464
6,R,808.420,810.636,811.136,813.801,0,-1,0,2
5,N,795.680,801.130,803.385,806.030,8,3,0,0,807.530,0,1,812.130,0,814.630
1,N,802.380,808.830,811.085,813.730,1,7,2,0,815.230,1,0,817.830,0,820.330
2,N,806.280,814.730,816.985,819.630,0,8,0,0,821.130,0,1,825.730,0,828.230
5,N,814.630,818.838,821.351,823.996,3,7,1,0,825.496,1,0,828.096,0,830.596
7,N,808.420,818.870,820.175,823.770,10,0,0,3,825.270,0,1,829.870,0,832.370
4,N,818.870,821.086,821.586,824.251,0,1,0,0,825.751,0,1,830.351,0,832.851
1,N,820.330,823.369,824.714,827.359,7,9,1,0,828.859,1,0,831.459,0,833.959
0,N,820.070,826.520,828.775,831.420,-1,5,0,0,832.920,0,1,837.520,0,840.020
3,R,835.480,837.696,838.196,840.861,9,10,0,2
2,N,828.230,832.438,834.951,837.596,8,4,1,0,839.096,1,0,841.696,0,844.196
7,N,832.370,834.586,835.086,837.751,0,1,1,0,839.251,1,0,841.851,0,844.351
4,N,832.851,835.067,835.567,838.232,1,0,1,0,839.732,1,0,844.332,0,846.832
5,N,836.090,840.298,842.811,845.456,7,3,0,0,846.956,0,1,851.556,0,854.056
0,N,840.020,843.693,845.671,848.316,5,2,1,0,849.816,1,0,852.416,0,854.916
7,N,844.351,846.567,847.067,849.732,1,0,0,0,851.232,0,1,855.832,0,858.332
2,N,844.196,849.646,851.901,854.546,4,9,0,0,856.046,0,2,860.646,0,863.146
1,N,846.550,850.223,852.201,854.846,9,6,0,0,856.346,0,1,860.946,0,863.446
5,N,854.056,858.263,860.776,863.421,3,7,1,0,864.921,1,0,867.521,0,870.021
7,N,858.332,862.540,863.235,867.698,0,4,1,1,869.198,0,1,873.798,0,876.298
1,N,863.446,867.119,869.098,871.742,6,9,1,0,873.242,1,0,875.842,0,878.342
2,N,863.146,868.596,870.851,873.496,9,4,2,0,874.996,1,0,877.596,0,880.096
5,N,870.021,873.694,875.673,878.317,7,4,0,0,879.817,0,1,884.417,0,886.917
7,N,876.298,879.337,880.682,883.327,4,6,2,0,884.827,2,0,887.927,0,890.427
3,R,879.130,885.580,886.870,890.480,10,4,0,2
2,N,880.096,882.311,882.811,885.477,4,3,1,0,886.977,1,0,889.577,0,892.077
6,R,882.310,888.760,891.015,893.660,-1,5,0,2
7,R,890.427,892.642,893.142,895.808,6,7,0,2
0,N,877.590,883.040,885.295,887.940,2,7,0,0,889.440,0,2,894.040,0,896.540
5,N,886.917,889.133,889.633,892.299,4,5,1,0,893.799,1,0,896.399,0,898.899
2,R,892.077,896.285,898.798,901.442,3,-1,0,2
6,N,893.660,895.876,896.376,899.041,5,6,0,0,900.541,0,1,905.141,0,907.641
3,N,892.077,896.285,898.798,901.442,4,0,0,0,902.942,0,1,907.542,0,910.042
0,N,896.540,900.213,902.191,904.836,7,4,2,0,906.336,2,0,909.436,0,911.936
5,N,898.899,902.572,904.550,907.195,5,2,0,0,908.695,0,1,913.295,0,915.795
6,N,907.641,909.857,910.357,913.022,6,5,1,0,914.522,1,0,917.122,0,919.622
3,N,910.042,913.715,915.694,918.339,0,3,1,0,919.839,0,1,924.439,0,926.939
5,N,915.795,922.245,924.500,927.145,2,8,1,0,928.645,1,0,931.245,0,933.745
3,N,926.939,929.154,929.654,932.320,3,4,2,0,933.820,1,0,936.420,0,938.920
3,N,938.920,941.959,943.304,945.949,4,6,1,0,947.449,1,0,950.049,0,952.549
