Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
4,N,488.382,491.421,492.766,495.411,2,4,10,0,496.911,0,0,499.511,0,502.011
3,N,493.033,495.249,495.749,498.415,6,7,2,0,499.915,0,0,502.515,0,505.015
5,N,496.266,498.481,498.981,501.647,1,2,15,0,503.147,0,0,508.247,0,510.747
2,N,497.430,499.646,500.146,502.811,0,1,10,0,504.311,0,0,508.911,0,511.411
4,N,502.011,504.226,504.726,507.392,4,5,9,0,508.892,0,0,512.492,0,514.992
3,N,505.015,507.230,507.730,510.396,7,8,1,0,511.896,0,0,514.496,0,516.996
5,N,510.747,512.962,513.462,516.128,2,3,9,0,517.628,0,0,520.728,0,523.228
2,N,511.411,513.627,514.127,516.792,1,2,9,0,518.292,0,0,521.392,0,523.892
4,N,514.992,517.208,517.708,520.373,5,6,6,0,521.873,0,0,525.473,0,527.973
1,N,501.547,510.997,513.252,515.897,9,0,0,0,517.397,0,0,527.397,0,529.897
2,N,523.892,526.108,526.608,529.273,2,3,7,0,530.773,0,0,534.873,0,537.373
5,N,523.228,526.267,527.612,530.257,3,5,7,0,531.757,0,0,535.857,0,538.357
4,N,527.973,530.189,530.689,533.354,6,7,3,0,534.854,0,0,538.454,0,540.954
3,N,517.820,526.270,528.525,531.170,8,0,0,0,532.670,0,0,540.770,0,543.270
1,N,529.897,532.936,534.281,536.926,0,2,16,0,538.426,0,0,542.026,0,544.526
2,N,537.373,540.413,541.758,544.402,3,5,3,0,545.902,0,0,549.002,0,551.502
5,N,538.357,541.396,542.741,545.386,5,7,3,0,546.886,0,0,549.486,0,551.986
3,N,543.270,546.309,547.654,550.299,0,2,12,0,551.799,0,0,554.899,0,557.399
1,N,544.526,546.741,547.241,549.907,2,3,13,0,551.407,0,0,555.007,0,557.507
2,N,551.502,553.718,554.218,556.883,5,6,1,0,558.383,0,0,560.983,0,563.483
5,N,551.986,554.201,554.701,557.367,7,8,2,0,558.867,0,0,561.467,0,563.967
4,N,547.250,554.700,556.955,559.600,7,0,0,0,561.100,0,0,568.200,0,570.700
3,N,557.399,559.614,560.114,562.780,2,3,10,0,564.280,0,0,568.380,0,570.880
1,N,557.507,560.546,561.891,564.536,3,5,10,0,566.036,0,0,570.136,0,572.636
5,N,563.967,566.182,566.682,569.348,8,9,1,0,570.848,0,0,573.448,0,575.948
3,N,570.880,573.096,573.596,576.261,3,4,6,0,577.761,0,0,580.361,0,582.861
4,N,570.700,573.739,575.084,577.729,0,2,10,0,579.229,0,0,582.329,0,584.829
1,N,572.636,574.851,575.351,578.017,5,6,6,0,579.517,0,0,582.617,0,585.117
2,N,569.750,576.200,578.455,581.100,6,0,0,0,582.600,0,0,592.600,0,595.100
3,N,582.861,585.077,585.577,588.242,4,5,5,0,589.742,0,0,592.842,0,595.342
4,N,584.829,587.044,587.544,590.210,2,3,8,0,591.710,0,0,594.810,0,597.310
1,N,585.117,587.332,587.832,590.498,6,7,4,0,591.998,0,0,595.098,0,597.598
3,N,595.342,597.558,598.058,600.723,5,6,3,0,602.223,0,0,604.823,0,607.323
2,N,595.100,597.316,597.816,600.481,0,1,16,0,601.981,0,0,606.581,0,609.081
1,N,597.598,599.814,600.314,602.979,7,8,2,0,604.479,0,0,607.079,0,609.579
4,N,597.310,599.526,600.026,602.691,3,4,6,0,604.191,0,0,607.291,0,609.791
5,N,591.030,600.480,602.735,605.380,9,0,0,0,606.880,0,0,614.480,0,616.980
3,N,607.323,610.363,611.708,614.352,6,8,2,0,615.852,0,0,618.952,0,621.452
1,N,609.579,611.795,612.295,614.960,8,9,1,0,616.460,0,0,619.060,0,621.560
2,N,609.081,611.297,611.797,614.462,1,2,13,0,615.962,0,0,620.062,0,622.562
4,N,609.791,612.831,614.175,616.820,4,6,4,0,618.320,0,0,621.420,0,623.920
5,N,616.980,619.196,619.696,622.361,0,1,11,0,623.861,0,0,628.461,0,630.961
2,N,622.562,624.778,625.278,627.943,2,3,9,0,629.443,0,0,633.043,0,635.543
4,N,623.920,626.136,626.636,629.301,6,7,2,0,630.801,0,0,633.901,0,636.401
5,N,630.961,633.177,633.677,636.342,1,2,10,0,637.842,0,0,640.942,0,643.442
3,N,621.452,629.902,632.158,634.802,8,0,0,0,636.302,0,0,642.402,0,644.902
2,N,635.543,638.583,639.928,642.572,3,5,6,0,644.072,0,0,647.672,0,650.172
5,N,643.442,645.658,646.158,648.823,2,3,8,0,650.323,0,0,652.923,0,655.423
3,N,644.902,647.118,647.618,650.283,0,1,8,0,651.783,0,0,656.383,0,658.883
2,N,650.172,652.388,652.888,655.553,5,6,3,0,657.053,0,0,660.153,0,662.653
5,N,655.423,657.639,658.139,660.805,3,4,7,0,662.305,0,0,664.905,0,667.405
4,N,644.900,652.350,654.605,657.250,7,0,0,0,658.750,0,0,665.350,0,667.850
3,N,658.883,661.099,661.599,664.265,1,2,7,0,665.765,0,0,669.365,0,671.865
2,N,662.653,664.869,665.369,668.035,6,7,1,0,669.535,0,0,672.135,0,674.635
5,N,667.405,669.620,670.120,672.786,4,5,6,0,674.286,0,0,677.386,0,679.886
4,N,667.850,670.889,672.234,674.879,0,2,9,0,676.379,0,0,679.479,0,681.979
3,N,671.865,675.538,677.516,680.161,2,5,4,0,681.661,0,0,684.261,0,686.761
5,N,679.886,682.101,682.601,685.267,5,6,4,0,686.767,0,0,689.367,0,691.867
4,N,681.979,685.018,686.363,689.008,2,4,7,0,690.508,0,0,693.108,0,695.608
3,N,686.761,688.976,689.476,692.142,5,6,3,0,693.642,0,0,696.742,0,699.242
2,N,674.635,682.085,684.340,686.985,7,0,0,0,688.485,0,0,698.485,0,700.985
5,N,691.867,694.082,694.582,697.248,6,7,3,0,698.748,0,0,701.348,0,703.848
4,N,695.608,697.823,698.323,700.989,4,5,6,0,702.489,0,0,705.089,0,707.589
3,N,699.242,701.458,701.958,704.623,6,7,1,0,706.123,0,0,708.723,0,711.223
2,N,700.985,703.200,703.700,706.366,0,1,16,0,707.866,0,0,712.466,0,714.966
5,N,703.848,706.887,708.232,710.877,7,9,2,0,712.377,0,0,715.477,0,717.977
4,N,707.589,709.805,710.305,712.970,5,6,5,0,714.470,0,0,717.070,0,719.570
2,N,714.966,717.181,717.681,720.347,1,2,13,0,721.847,0,0,724.947,0,727.447
4,N,719.570,721.786,722.286,724.951,6,7,4,0,726.451,0,0,729.051,0,731.551
3,N,711.223,718.673,720.928,723.573,7,0,0,0,725.073,0,0,731.173,0,733.673
2,N,727.447,729.662,730.162,732.828,2,3,11,0,734.328,0,0,736.928,0,739.428
4,N,731.551,733.767,734.267,736.932,7,8,3,0,738.432,0,0,741.532,0,744.032
3,N,733.673,735.889,736.389,739.054,0,1,8,0,740.554,0,0,745.154,0,747.654
2,N,739.428,741.644,742.144,744.809,3,4,10,0,746.309,0,0,749.409,0,751.909
4,N,744.032,746.248,746.748,749.413,8,9,1,0,750.913,0,0,753.513,0,756.013
5,N,732.280,741.730,743.985,746.630,9,0,0,0,748.130,0,0,755.230,0,757.730
2,N,751.909,754.125,754.625,757.290,4,5,8,0,758.790,0,0,762.890,0,765.390
3,N,747.654,753.104,755.359,758.004,1,6,7,0,759.504,0,0,763.604,0,766.104
5,N,757.730,759.946,760.446,763.111,0,1,10,0,764.611,0,0,769.211,0,771.711
2,N,765.390,767.606,768.106,770.771,5,6,4,0,772.271,0,0,775.371,0,777.871
3,N,766.104,768.320,768.820,771.485,6,7,3,0,772.985,0,0,776.085,0,778.585
4,N,756.100,765.550,767.805,770.450,9,0,0,0,771.950,0,0,778.550,0,781.050
5,N,771.711,773.927,774.427,777.092,1,2,9,0,778.592,0,0,781.192,0,783.692
3,N,778.585,780.801,781.301,783.966,7,8,1,0,785.466,0,0,788.066,0,790.566
2,N,777.871,780.911,782.255,784.900,6,8,2,0,786.400,0,0,789.500,0,792.000
4,N,781.050,783.266,783.766,786.431,0,1,9,0,787.931,0,0,792.531,0,795.031
5,N,783.692,787.900,790.413,793.058,2,6,8,0,794.558,0,0,799.658,0,802.158
4,N,795.031,797.247,797.747,800.412,1,2,8,0,801.912,0,0,805.012,0,807.512
5,N,802.158,804.373,804.873,807.539,6,7,2,0,809.039,0,0,811.639,0,814.139
3,N,790.566,799.016,801.272,803.916,8,0,0,0,805.416,0,0,815.416,0,817.916
4,N,807.512,809.728,810.228,812.893,2,3,6,0,814.393,0,0,817.493,0,819.993
5,N,814.139,816.355,816.855,819.520,7,8,1,0,821.020,0,0,823.620,0,826.120
3,N,817.916,820.956,822.301,824.945,0,2,16,0,826.445,0,0,830.045,0,832.545
4,N,819.993,823.666,825.645,828.290,3,6,4,0,829.790,0,0,833.390,0,835.890
2,N,813.340,821.790,824.045,826.690,8,0,0,0,828.190,0,0,833.790,0,836.290
3,N,832.545,834.761,835.261,837.926,2,3,13,0,839.426,0,0,842.026,0,844.526
2,N,836.290,839.329,840.674,843.319,0,2,7,0,844.819,0,0,847.419,0,849.919
4,N,835.890,839.563,841.541,844.186,6,9,1,0,845.686,0,0,848.286,0,850.786
3,N,844.526,846.742,847.242,849.908,3,4,12,0,851.408,0,0,854.008,0,856.508
5,N,834.950,843.400,845.655,848.300,8,0,0,0,849.800,0,0,856.400,0,858.900
2,N,849.919,854.127,856.640,859.285,2,6,6,0,860.785,0,0,863.885,0,866.385
3,N,856.508,858.723,859.223,861.889,4,5,11,0,863.389,0,0,865.989,0,868.489
5,N,858.900,861.939,863.284,865.929,0,2,9,0,867.429,0,0,870.029,0,872.529
2,N,866.385,868.600,869.100,871.766,6,7,4,0,873.266,0,0,876.866,0,879.366
3,N,868.489,870.704,871.204,873.870,5,6,10,0,875.370,0,0,879.970,0,882.470
5,N,872.529,875.568,876.913,879.558,2,4,8,0,881.058,0,0,883.658,0,886.158
4,N,862.290,871.740,873.995,876.640,9,0,0,0,878.140,0,0,888.140,0,890.640
2,N,879.366,881.581,882.081,884.747,7,8,1,0,886.247,0,0,888.847,0,891.347
3,N,882.470,884.685,885.185,887.851,6,7,5,0,889.351,0,0,893.951,0,896.451
5,N,886.158,889.197,890.542,893.187,4,6,7,0,894.687,0,0,897.787,0,900.287
4,N,890.640,892.856,893.356,896.021,0,1,16,0,897.521,0,0,902.121,0,904.621
5,N,900.287,902.502,903.002,905.668,6,7,5,0,907.168,0,0,910.768,0,913.268
3,N,896.451,903.901,906.156,908.801,7,0,0,0,910.301,0,0,914.901,0,917.401
4,N,904.621,906.837,907.337,910.002,1,2,14,0,911.502,0,0,915.102,0,917.602
5,N,913.268,916.307,917.652,920.297,7,9,2,0,921.797,0,0,924.897,0,927.397
4,N,917.602,919.818,920.318,922.983,2,3,11,0,924.483,0,0,927.083,0,929.583
3,N,917.401,923.851,926.106,928.751,0,6,2,0,930.251,0,0,932.851,0,935.351
4,N,929.583,931.799,932.299,934.965,3,4,10,0,936.465,0,0,939.065,0,941.565
3,N,935.351,939.024,941.002,943.647,6,9,1,0,945.147,0,0,947.747,0,950.247
4,N,941.565,943.780,944.280,946.946,4,5,9,0,948.446,0,0,952.046,0,954.546
4,N,954.546,956.761,957.261,959.927,5,6,6,0,961.427,0,0,964.527,0,967.027
4,N,967.027,969.242,969.742,972.408,6,7,4,0,973.908,0,0,976.508,0,979.008
4,N,979.008,981.223,981.723,984.389,7,8,3,0,985.889,0,0,988.989,0,991.489
4,N,991.489,993.705,994.205,996.870,8,9,1,0,998.370,0,0,1000.970,0,1003.470
