Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
0,N,625.710,635.160,637.416,640.060,9,0,0,0,641.560,0,0,649.660,0,652.160
6,N,627.295,635.745,638.000,640.645,8,0,0,0,642.145,0,0,649.745,0,652.245
4,N,640.865,643.080,643.580,646.246,4,5,6,0,647.746,0,0,650.846,0,653.346
0,N,652.160,654.376,654.876,657.542,0,1,12,0,659.042,0,0,662.642,0,665.142
4,N,653.346,655.561,656.061,658.727,5,6,4,0,660.227,0,0,663.327,0,665.827
2,N,641.933,651.383,653.638,656.283,9,0,0,0,657.783,0,0,665.383,0,667.883
6,N,652.245,655.284,656.629,659.274,0,2,11,0,660.774,0,0,665.874,0,668.374
4,N,665.827,668.042,668.542,671.208,6,7,2,0,672.708,0,0,675.808,0,678.308
2,N,667.883,670.099,670.599,673.264,0,1,11,0,674.764,0,0,677.364,0,679.864
0,N,665.142,669.349,671.862,674.507,1,5,9,0,676.007,0,0,679.107,0,681.607
6,N,668.374,672.047,674.025,676.670,2,5,5,0,678.170,0,0,681.770,0,684.270
2,N,679.864,682.080,682.580,685.245,1,2,10,0,686.745,0,0,690.345,0,692.845
0,N,681.607,683.823,684.323,686.988,5,6,7,0,688.488,0,0,693.088,0,695.588
6,N,684.270,687.309,688.654,691.299,5,7,2,0,692.799,0,0,695.899,0,698.399
4,N,678.308,685.758,688.013,690.658,7,0,0,0,692.158,0,0,698.758,0,701.258
2,N,692.845,695.061,695.561,698.227,2,3,7,0,699.727,0,0,702.327,0,704.827
0,N,695.588,699.261,701.240,703.885,6,9,2,0,705.385,0,0,708.485,0,710.985
4,N,701.258,703.473,703.973,706.639,0,1,9,0,708.139,0,0,710.739,0,713.239
2,N,704.827,707.042,707.542,710.208,3,4,6,0,711.708,0,0,714.808,0,717.308
6,N,698.399,705.849,708.104,710.749,7,0,0,0,712.249,0,0,718.349,0,720.849
4,N,713.239,716.912,718.890,721.535,1,4,8,0,723.035,0,0,725.635,0,728.135
2,N,717.308,719.523,720.023,722.689,4,5,4,0,724.189,0,0,726.789,0,729.289
6,N,720.849,723.888,725.233,727.878,0,2,8,0,729.378,0,0,732.478,0,734.978
0,N,710.985,720.435,722.690,725.335,9,0,0,0,726.835,0,0,733.435,0,735.935
4,N,728.135,730.351,730.851,733.516,4,5,7,0,735.016,0,0,738.616,0,741.116
2,N,729.289,731.504,732.004,734.670,5,6,3,0,736.170,0,0,738.770,0,741.270
0,N,735.935,738.150,738.650,741.316,0,1,9,0,742.816,0,0,746.416,0,748.916
6,N,734.978,738.651,740.629,743.274,2,5,6,0,744.774,0,0,747.374,0,749.874
2,N,741.270,743.485,743.986,746.651,6,7,2,0,748.151,0,0,751.251,0,753.751
4,N,741.116,744.789,746.768,749.413,5,8,4,0,750.913,0,0,754.513,0,757.013
0,N,748.916,751.131,751.631,754.297,1,2,6,0,755.797,0,0,758.397,0,760.897
6,N,749.874,752.089,752.589,755.255,5,6,5,0,756.755,0,0,760.355,0,762.855
4,N,757.013,759.228,759.728,762.394,8,9,1,0,763.894,0,0,766.494,0,768.994
0,N,760.897,763.112,763.612,766.278,2,3,5,0,767.778,0,0,770.378,0,772.878
6,N,762.855,765.071,765.571,768.236,6,7,2,0,769.736,0,0,772.336,0,774.836
2,N,753.751,761.201,763.456,766.101,7,0,0,0,767.601,0,0,774.201,0,776.701
0,N,772.878,775.094,775.594,778.259,3,4,4,0,779.759,0,0,782.359,0,784.859
6,N,774.836,777.052,777.552,780.217,7,8,1,0,781.717,0,0,784.317,0,786.817
2,N,776.701,778.917,779.417,782.082,0,1,9,0,783.582,0,0,786.182,0,788.682
4,N,768.994,778.444,780.699,783.344,9,0,0,0,784.844,0,0,790.944,0,793.444
0,N,784.859,787.899,789.243,791.888,4,6,3,0,793.388,0,0,796.488,0,798.988
4,N,793.444,795.659,796.159,798.825,0,1,8,0,800.325,0,0,802.925,0,805.425
2,N,788.682,794.132,796.387,799.032,1,6,8,0,800.532,0,0,805.132,0,807.632
0,N,798.988,802.027,803.372,806.017,6,8,1,0,807.517,0,0,810.117,0,812.617
6,N,786.817,795.267,797.522,800.167,8,0,0,0,801.667,0,0,810.267,0,812.767
4,N,805.425,807.640,808.140,810.806,1,2,7,0,812.306,0,0,815.406,0,817.906
2,N,807.632,809.848,810.348,813.013,6,7,3,0,814.513,0,0,817.113,0,819.613
6,N,812.767,815.807,817.151,819.796,0,2,13,0,821.296,0,0,824.396,0,826.896
4,N,817.906,820.122,820.622,823.287,2,3,5,0,824.787,0,0,827.887,0,830.387
2,N,819.613,821.829,822.329,824.994,7,8,2,0,826.494,0,0,829.094,0,831.594
0,N,812.617,821.067,823.322,825.967,8,0,0,0,827.467,0,0,833.567,0,836.067
2,N,831.594,833.810,834.310,836.976,8,9,1,0,838.476,0,0,841.076,0,843.576
4,N,830.387,834.060,836.039,838.683,3,6,3,0,840.183,0,0,843.283,0,845.783
6,N,826.896,831.104,833.617,836.262,2,6,11,0,837.762,0,0,843.862,0,846.362
0,N,836.067,839.106,840.451,843.096,0,2,8,0,844.596,0,0,847.696,0,850.196
4,N,845.783,847.999,848.499,851.164,6,7,1,0,852.664,0,0,855.264,0,857.764
6,N,846.362,848.577,849.077,851.743,6,7,3,0,853.243,0,0,856.843,0,859.343
0,N,850.196,852.411,852.911,855.577,2,3,6,0,857.077,0,0,859.677,0,862.177
2,N,843.576,853.026,855.281,857.926,9,0,0,0,859.426,0,0,866.526,0,869.026
0,N,862.177,864.393,864.893,867.558,3,4,5,0,869.058,0,0,871.658,0,874.158
4,N,857.764,865.214,867.470,870.114,7,0,0,0,871.614,0,0,876.214,0,877.470
6,N,862.290,869.740,871.995,874.640,7,0,0,0,876.140,0,0,881.740,0,882.900
2,N,869.026,872.065,873.410,876.054,0,2,10,0,877.554,0,0,880.654,0,883.154
4,N,877.470,865.214,867.470,877.470,0,0,4,0,878.970,0,0,883.570,0,886.070
0,N,874.158,876.374,876.874,879.539,4,5,4,0,881.039,0,0,883.639,0,886.139
6,N,882.900,869.740,871.995,882.900,0,0,7,0,884.400,0,0,889.000,0,891.500
0,N,886.139,888.355,888.855,891.520,5,6,3,0,893.020,0,0,895.620,0,898.120
4,N,886.070,889.109,890.454,893.099,0,2,6,0,894.599,0,0,897.199,0,899.699
2,N,883.154,888.604,890.860,893.504,2,7,8,0,895.004,0,0,900.604,0,903.104
6,N,891.500,893.716,894.216,896.881,0,1,8,0,898.381,0,0,901.481,0,903.981
0,N,898.120,900.336,900.836,903.501,6,7,2,0,905.001,0,0,907.601,0,910.101
6,N,903.981,906.197,906.697,909.362,1,2,6,0,910.862,0,0,913.962,0,916.462
4,N,899.699,903.907,906.420,909.065,2,6,5,0,910.565,0,0,914.165,0,916.665
2,N,903.104,906.144,907.489,910.133,7,9,1,0,911.633,0,0,914.233,0,916.733
0,N,910.101,912.317,912.817,915.483,7,8,1,0,916.983,0,0,919.583,0,922.083
6,N,916.462,918.678,919.178,921.843,2,3,4,0,923.343,0,0,925.943,0,928.443
4,N,916.665,919.704,921.049,923.693,6,8,2,0,925.193,0,0,928.293,0,930.793
2,N,916.733,926.183,928.439,931.083,9,0,0,0,932.583,0,0,937.683,0,940.183
6,N,928.443,930.659,931.159,933.825,3,4,3,0,935.325,0,0,937.925,0,940.425
0,N,922.083,930.533,932.788,935.433,8,0,0,0,936.933,0,0,941.533,0,944.033
6,N,940.425,942.640,943.140,945.806,4,5,2,0,947.306,0,0,950.406,0,952.906
2,N,940.183,945.633,947.889,950.533,0,5,6,0,952.033,0,0,954.633,0,957.133
0,N,944.033,948.240,950.753,953.398,0,4,3,0,954.898,0,0,957.498,0,959.998
2,N,957.133,959.349,959.849,962.515,5,6,5,0,964.015,0,0,967.615,0,970.115
0,N,959.998,965.448,967.703,970.348,4,9,2,0,971.848,0,0,974.948,0,977.448
2,N,970.115,972.330,972.830,975.496,6,7,2,0,976.996,0,0,979.596,0,982.096
2,N,982.096,985.135,986.480,989.125,7,9,1,0,990.625,0,0,993.225,0,995.725
