Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
3,N,172.589,175.701,177.046,179.620,9,7,0,0,181.120,0,0,185.720,0,188.220
2,N,169.063,171.352,171.852,174.446,1,0,1,0,175.946,0,0,186.446,0,188.946
0,N,186.576,188.865,189.365,191.959,3,4,8,0,193.459,0,0,196.059,0,198.559
5,N,186.899,189.187,189.687,192.282,5,6,7,0,193.782,0,0,197.382,0,199.882
1,N,186.752,189.041,189.541,192.135,5,6,3,0,193.635,0,0,198.235,0,200.735
2,N,188.946,191.235,191.735,194.329,0,1,16,0,195.829,0,0,199.429,0,201.929
3,N,188.220,194.743,196.998,199.572,7,1,1,0,201.072,0,0,203.672,0,206.172
4,N,184.572,194.095,196.350,198.924,0,9,0,0,200.424,0,0,205.024,0,207.524
0,N,198.559,200.848,201.348,203.942,4,5,7,0,205.442,0,0,208.042,0,210.542
5,N,199.882,202.171,202.671,205.265,6,7,4,0,206.765,0,0,209.865,0,212.365
1,N,200.735,203.848,205.193,207.766,6,8,4,0,209.266,0,0,211.866,0,214.366
2,N,201.929,204.218,204.718,207.312,1,2,13,0,208.812,0,0,212.412,0,214.912
0,N,210.542,212.831,213.331,215.925,5,6,6,0,217.425,0,0,220.525,0,223.025
3,N,206.172,208.460,208.960,211.555,1,0,0,0,213.055,0,0,223.055,0,225.555
2,N,214.912,217.201,217.701,220.296,2,3,10,0,221.796,0,0,224.396,0,226.896
1,N,214.366,216.655,217.155,219.749,8,9,3,0,221.249,0,0,224.849,0,227.349
5,N,212.365,214.654,215.154,217.748,7,8,2,0,219.248,0,0,225.848,0,228.348
4,N,207.524,215.047,216.596,219.876,9,2,1,1,221.376,0,0,225.976,0,228.476
0,N,223.025,225.314,225.814,228.409,6,7,4,0,229.909,0,0,232.509,0,235.009
3,N,225.555,227.844,228.344,230.938,0,1,16,0,232.438,0,0,235.038,0,237.538
2,N,226.896,229.184,229.684,232.279,3,4,9,0,233.779,0,0,237.379,0,239.879
5,N,228.348,232.629,235.142,237.716,8,4,1,0,239.216,0,0,241.816,0,244.316
1,N,227.700,233.223,235.478,238.052,9,4,0,0,239.552,0,0,244.152,0,246.652
0,N,235.009,237.297,237.797,240.392,7,8,3,0,241.892,0,0,245.492,0,247.992
3,N,237.538,239.827,240.327,242.921,1,2,15,0,244.421,0,0,247.021,0,249.521
4,N,228.476,231.588,232.933,235.507,2,0,2,0,237.007,0,0,248.007,0,250.507
2,N,239.879,242.167,242.667,245.262,4,5,6,0,246.762,0,0,250.862,0,253.362
3,N,249.521,251.810,252.310,254.904,2,3,14,0,256.404,0,0,259.004,0,261.504
5,N,244.316,248.597,251.110,253.683,4,0,0,0,255.183,0,0,265.183,0,267.683
2,N,253.362,257.643,260.156,262.729,5,9,2,0,264.229,0,0,267.329,0,269.829
1,N,246.652,250.933,253.446,256.020,4,0,1,0,257.520,0,0,268.020,0,270.520
4,N,250.507,257.030,259.285,261.859,0,6,16,0,263.359,0,0,269.959,0,272.459
3,N,261.504,263.793,264.293,266.888,3,4,13,0,268.388,0,0,271.488,0,273.988
5,N,267.683,270.796,272.141,274.714,0,2,16,0,276.214,0,0,279.314,0,281.814
1,N,270.520,273.632,274.977,277.551,0,2,16,0,279.051,0,0,281.651,0,284.151
3,N,273.988,276.276,276.776,279.371,4,5,11,0,280.871,0,0,287.471,0,289.971
0,N,271.700,279.223,281.478,284.052,8,1,0,0,285.552,0,0,290.152,0,292.652
5,N,281.814,284.103,284.603,287.197,2,3,14,0,288.697,0,0,291.297,0,293.797
4,N,272.459,278.982,281.237,283.811,6,0,16,0,285.311,0,0,291.911,0,294.411
1,N,284.151,286.439,286.939,289.534,2,3,15,0,291.034,0,0,294.134,0,296.634
2,N,269.829,279.352,281.608,284.181,9,0,0,0,285.681,0,0,294.781,0,297.281
3,N,289.971,292.259,292.759,295.354,5,6,9,0,296.854,0,0,300.454,0,302.954
5,N,293.797,296.086,296.586,299.181,3,4,13,0,300.681,0,0,303.781,0,306.281
4,N,294.411,296.699,297.199,299.794,0,1,16,0,301.294,0,0,303.894,0,306.394
1,N,296.634,298.922,299.422,302.017,3,4,13,0,303.517,0,0,306.117,0,308.617
0,N,292.652,294.941,295.441,298.035,1,0,1,0,299.535,0,0,309.535,0,312.035
2,N,297.281,299.570,300.070,302.665,0,1,14,0,304.165,0,0,310.765,0,313.265
3,N,302.954,305.242,305.742,308.337,6,7,6,0,309.837,0,0,312.937,0,315.437
4,N,306.394,308.683,309.183,311.777,1,2,15,0,313.277,0,0,316.377,0,318.877
5,N,306.281,308.569,309.069,311.664,4,5,11,0,313.164,0,0,316.764,0,319.264
1,N,308.617,310.905,311.405,314.000,4,5,12,0,315.500,0,0,318.100,0,320.600
0,N,312.035,314.324,314.824,317.418,0,1,15,0,318.918,0,0,323.018,0,325.518
3,N,315.437,317.725,318.225,320.820,7,8,4,0,322.320,0,0,324.920,0,327.420
2,N,313.265,317.011,318.989,321.563,1,4,13,0,323.063,0,0,326.663,0,329.163
5,N,319.264,321.552,322.052,324.647,5,6,8,0,326.147,0,0,328.747,0,331.247
4,N,318.877,321.166,321.666,324.260,2,3,13,0,325.760,0,0,328.860,0,331.360
1,N,320.600,322.888,323.388,325.983,5,6,11,0,327.483,0,0,331.583,0,334.083
0,N,325.518,327.807,328.307,330.901,1,2,11,0,332.401,0,0,335.501,0,338.001
3,N,327.420,329.709,330.209,332.803,8,9,3,0,334.303,0,0,337.903,0,340.403
2,N,329.163,331.451,331.951,334.546,4,5,10,0,336.046,0,0,338.646,0,341.146
4,N,331.360,333.649,334.149,336.743,3,4,11,0,338.243,0,0,341.843,0,344.343
5,N,331.247,333.535,334.035,336.630,6,7,7,0,338.130,0,0,342.230,0,344.730
1,N,334.083,336.372,336.872,339.466,6,7,7,0,340.966,0,0,343.566,0,346.066
0,N,338.001,340.290,340.790,343.385,2,3,9,0,344.885,0,0,347.985,0,350.485
2,N,341.146,343.434,343.934,346.529,5,6,9,0,348.029,0,0,351.129,0,353.629
4,N,344.343,346.632,347.132,349.727,4,5,8,0,351.227,0,0,353.827,0,356.327
1,N,346.066,348.355,348.855,351.449,7,8,6,0,352.949,0,0,357.049,0,359.549
5,N,344.730,347.019,347.519,350.113,7,8,3,0,351.613,0,0,358.213,0,360.713
0,N,350.485,352.773,353.273,355.868,3,4,7,0,357.368,0,0,359.968,0,362.468
3,N,340.403,349.926,352.181,354.755,9,0,0,0,356.255,0,0,366.255,0,368.755
2,N,353.629,356.741,358.086,360.660,6,8,7,0,362.160,0,0,366.260,0,368.760
4,N,356.327,359.439,360.784,363.357,5,7,7,0,364.857,0,0,368.457,0,370.957
1,N,359.549,361.838,362.338,364.932,8,9,2,0,366.432,0,0,369.532,0,372.032
0,N,362.468,364.756,365.256,367.851,4,5,6,0,369.351,0,0,373.451,0,375.951
5,N,360.713,367.236,369.491,372.065,8,2,2,0,373.565,0,0,376.165,0,378.665
3,N,368.755,371.044,371.544,374.138,0,1,16,0,375.638,0,0,378.738,0,381.238
2,N,368.760,371.048,371.548,374.143,8,9,3,0,375.643,0,0,379.243,0,381.743
4,N,370.957,373.246,373.746,376.341,7,8,4,0,377.841,0,0,381.441,0,383.941
0,N,375.951,378.239,378.739,381.334,5,6,2,0,382.834,0,0,385.434,0,387.934
5,N,378.665,380.954,381.454,384.048,2,1,1,0,385.548,0,0,388.148,0,390.648
4,N,383.941,386.229,386.729,389.324,8,9,1,0,390.824,0,0,393.424,0,395.924
3,N,381.238,383.527,384.027,386.621,1,2,14,0,388.121,0,0,394.721,0,397.221
0,N,387.934,390.222,390.722,393.317,6,7,1,0,394.817,0,0,397.417,0,399.917
1,N,372.032,381.555,383.811,386.384,9,0,0,0,387.884,0,0,397.884,0,400.384
2,N,381.743,387.266,389.521,392.095,9,4,0,0,393.595,0,0,398.195,0,400.695
3,N,397.221,399.510,400.010,402.605,2,3,13,0,404.105,0,0,407.205,0,409.705
5,N,390.648,392.937,393.437,396.031,1,0,0,0,397.531,0,0,407.531,0,410.031
1,N,400.384,402.673,403.173,405.768,0,1,16,0,407.268,0,0,409.868,0,412.368
2,N,400.695,402.984,403.484,406.078,4,3,1,0,407.578,0,0,412.178,0,414.678
3,N,409.705,411.993,412.493,415.088,3,4,11,0,416.588,0,0,419.688,0,422.188
5,N,410.031,412.320,412.820,415.414,0,1,16,0,416.914,0,0,420.014,0,422.514
4,N,395.924,405.447,407.702,410.276,9,0,0,0,411.776,0,0,421.276,0,423.776
1,N,412.368,415.480,416.825,419.398,1,3,15,0,420.898,0,0,424.998,0,427.498
2,N,414.678,416.967,417.467,420.061,3,2,2,0,421.561,0,0,426.161,0,428.661
0,N,406.070,413.593,415.848,418.422,7,0,0,0,419.922,0,0,429.922,0,432.422
5,N,422.514,424.803,425.303,427.898,1,2,14,0,429.398,0,0,431.998,0,434.498
3,N,422.188,424.476,424.976,427.571,4,5,9,0,429.071,0,0,433.171,0,435.671
4,N,423.776,426.064,426.564,429.159,0,1,15,0,430.659,0,0,435.259,0,437.759
1,N,427.498,429.787,430.287,432.882,3,4,11,0,434.382,0,0,437.982,0,440.482
0,N,432.422,434.711,435.211,437.805,0,1,16,0,439.305,0,0,442.405,0,444.905
5,N,434.498,436.786,437.286,439.881,2,3,13,0,441.381,0,0,444.481,0,446.981
3,N,435.671,437.959,438.459,441.054,5,6,5,0,442.554,0,0,446.154,0,448.654
4,N,437.759,440.047,440.547,443.142,1,2,16,0,444.642,0,0,447.242,0,449.742
2,N,428.661,431.774,433.118,435.692,2,0,3,0,437.192,0,0,447.692,0,450.192
1,N,440.482,444.228,446.206,448.780,4,7,8,0,450.280,0,0,452.880,0,455.380
0,N,444.905,448.018,449.362,451.936,1,3,14,0,453.436,0,0,456.036,0,458.536
4,N,449.742,452.031,452.531,455.125,2,3,15,0,456.625,0,0,459.225,0,461.725
5,N,446.981,450.093,451.438,454.012,3,5,11,0,455.512,0,0,459.612,0,462.112
2,N,450.192,452.481,452.981,455.575,0,1,14,0,457.075,0,0,459.675,0,462.175
3,N,448.654,451.766,453.111,455.685,6,8,2,0,457.185,0,0,459.785,0,462.285
1,N,455.380,457.668,458.168,460.763,7,8,7,0,462.263,0,0,466.863,0,469.363
0,N,458.536,460.825,461.325,463.919,3,4,13,0,465.419,0,0,469.019,0,471.519
3,N,462.285,464.573,465.073,467.668,8,9,1,0,469.168,0,0,471.768,0,474.268
2,N,462.175,464.464,464.964,467.558,1,2,13,0,469.058,0,0,473.158,0,475.658
4,N,461.725,464.838,466.182,468.756,3,5,14,0,470.256,0,0,474.856,0,477.356
5,N,462.112,464.400,464.900,467.495,5,6,7,0,468.995,0,0,475.595,0,478.095
1,N,469.363,471.652,472.152,474.746,8,9,2,0,476.246,0,0,479.346,0,481.846
0,N,471.519,473.808,474.308,476.902,4,5,10,0,478.402,0,0,481.502,0,484.002
2,N,475.658,477.947,478.447,481.042,2,3,9,0,482.542,0,0,485.142,0,487.642
4,N,477.356,479.645,480.145,482.739,5,6,9,0,484.239,0,0,487.839,0,490.339
5,N,478.095,480.383,480.883,483.478,6,7,6,0,484.978,0,0,488.578,0,491.078
0,N,484.002,486.291,486.791,489.385,5,6,8,0,490.885,0,0,494.485,0,496.985
2,N,487.642,489.930,490.430,493.025,3,4,8,0,494.525,0,0,497.125,0,499.625
3,N,474.268,483.791,486.046,488.620,9,0,0,0,490.120,0,0,500.120,0,502.620
5,N,491.078,493.366,493.866,496.461,7,8,3,0,497.961,0,0,501.061,0,503.561
4,N,490.339,492.628,493.128,495.722,6,7,6,0,497.222,0,0,501.322,0,503.822
0,N,496.985,499.274,499.774,502.369,6,7,5,0,503.869,0,0,506.469,0,508.969
1,N,481.846,491.369,493.624,496.198,9,0,0,0,497.698,0,0,507.698,0,510.198
2,N,499.625,501.913,502.413,505.008,4,5,7,0,506.508,0,0,510.108,0,512.608
5,N,503.561,505.850,506.350,508.944,8,9,1,0,510.444,0,0,513.044,0,515.544
3,N,502.620,505.732,507.077,509.651,0,2,16,0,511.151,0,0,513.751,0,516.251
4,N,503.822,506.935,508.279,510.853,7,9,2,0,512.353,0,0,515.453,0,517.953
0,N,508.969,511.257,511.757,514.352,7,8,4,0,515.852,0,0,518.952,0,521.452
1,N,510.198,512.487,512.987,515.581,0,1,16,0,517.081,0,0,520.181,0,522.681
2,N,512.608,514.896,515.396,517.991,5,6,4,0,519.491,0,0,522.091,0,524.591
3,N,516.251,518.539,519.039,521.634,2,3,15,0,523.134,0,0,527.734,0,530.234
4,N,517.953,521.066,522.410,524.984,9,7,0,0,526.484,0,0,531.084,0,533.584
0,N,521.452,523.740,524.240,526.835,8,9,2,0,528.335,0,0,531.435,0,533.935
1,N,522.681,524.970,525.470,528.064,1,2,14,0,529.564,0,0,532.664,0,535.164
2,N,524.591,526.880,527.380,529.974,6,7,3,0,531.474,0,0,535.074,0,537.574
5,N,515.544,525.067,527.322,529.896,9,0,0,0,531.396,0,0,541.396,0,543.896
3,N,530.234,532.523,533.023,535.617,3,4,10,0,537.117,0,0,543.717,0,546.217
1,N,535.164,537.453,537.953,540.547,2,3,12,0,542.047,0,0,545.647,0,548.147
4,N,533.584,537.330,539.309,541.882,7,4,1,0,543.382,0,0,545.982,0,548.482
0,N,533.935,538.216,540.729,543.302,9,5,0,0,544.802,0,0,549.402,0,551.902
2,N,537.574,540.687,542.031,544.605,7,5,0,0,546.105,0,0,550.705,0,553.205
5,N,543.896,546.185,546.685,549.279,0,1,16,0,550.779,0,0,553.379,0,555.879
1,N,548.147,550.436,550.936,553.531,3,4,9,0,555.031,0,0,557.631,0,560.131
3,N,546.217,548.506,549.006,551.600,4,5,9,0,553.100,0,0,559.700,0,562.200
5,N,555.879,558.168,558.668,561.262,1,2,15,0,562.762,0,0,566.362,0,568.862
0,N,551.902,557.425,559.681,562.254,5,0,2,0,563.754,0,0,568.354,0,570.854
4,N,548.482,552.763,555.276,557.850,4,0,0,0,559.350,0,0,569.350,0,571.850
3,N,562.200,564.489,564.989,567.583,5,6,8,0,569.083,0,0,572.683,0,575.183
1,N,560.131,563.243,564.588,567.161,4,6,8,0,568.661,0,0,575.261,0,577.761
2,N,553.205,558.728,560.983,563.557,5,0,1,0,565.057,0,0,575.557,0,578.057
5,N,568.862,571.151,571.651,574.246,2,3,12,0,575.746,0,0,579.346,0,581.846
4,N,571.850,574.962,576.307,578.881,0,2,16,0,580.381,0,0,583.981,0,586.481
3,N,575.183,577.472,577.972,580.567,6,7,5,0,582.067,0,0,584.667,0,587.167
1,N,577.761,580.050,580.550,583.145,6,7,7,0,584.645,0,0,587.745,0,590.245
2,N,578.057,580.346,580.846,583.440,0,1,16,0,584.940,0,0,588.540,0,591.040
0,N,570.854,580.377,582.633,585.206,0,9,0,0,586.706,0,0,591.306,0,593.806
5,N,581.846,584.134,584.634,587.229,3,4,9,0,588.729,0,0,591.329,0,593.829
4,N,586.481,588.769,589.269,591.864,2,3,13,0,593.364,0,0,595.964,0,598.464
3,N,587.167,590.279,591.624,594.197,7,9,4,0,595.697,0,0,599.797,0,602.297
1,N,590.245,592.533,593.033,595.628,7,8,5,0,597.128,0,0,600.728,0,603.228
5,N,593.829,596.117,596.617,599.212,4,5,8,0,600.712,0,0,604.312,0,606.812
2,N,591.040,594.786,596.765,599.338,1,4,13,0,600.838,0,0,604.938,0,607.438
0,N,593.806,596.095,596.595,599.190,9,8,1,0,600.690,0,0,605.290,0,607.790
4,N,598.464,600.753,601.253,603.847,3,4,12,0,605.347,0,0,607.947,0,610.447
1,N,603.228,605.516,606.016,608.611,8,9,2,0,610.111,0,0,613.211,0,615.711
5,N,606.812,609.100,609.600,612.195,5,6,5,0,613.695,0,0,616.295,0,618.795
2,N,607.438,610.551,611.896,614.469,4,6,9,0,615.969,0,0,620.069,0,622.569
4,N,610.447,612.736,613.236,615.830,4,5,11,0,617.330,0,0,620.930,0,623.430
0,N,607.790,615.313,617.568,620.142,8,1,3,0,621.642,0,0,624.242,0,626.742
3,N,602.297,611.820,614.076,616.649,9,0,0,0,618.149,0,0,628.149,0,630.649
5,N,618.795,621.084,621.584,624.178,6,7,4,0,625.678,0,0,628.778,0,631.278
2,N,622.569,624.858,625.358,627.952,6,7,5,0,629.452,0,0,632.052,0,634.552
4,N,623.430,625.719,626.219,628.813,5,6,8,0,630.313,0,0,633.913,0,636.413
3,N,630.649,632.938,633.438,636.033,0,1,16,0,637.533,0,0,640.133,0,642.633
5,N,631.278,633.567,634.067,636.661,7,8,2,0,638.161,0,0,641.261,0,643.761
1,N,615.711,625.234,627.489,630.063,9,0,0,0,631.563,0,0,641.563,0,644.063
2,N,634.552,636.841,637.341,639.936,7,8,4,0,641.436,0,0,644.536,0,647.036
0,N,626.742,629.030,629.530,632.125,1,0,2,0,633.625,0,0,644.625,0,647.125
4,N,636.413,638.702,639.202,641.796,6,7,5,0,643.296,0,0,645.896,0,648.396
3,N,642.633,644.921,645.421,648.016,1,2,15,0,649.516,0,0,652.116,0,654.616
1,N,644.063,646.351,646.851,649.446,0,1,16,0,650.946,0,0,654.546,0,657.046
5,N,643.761,646.050,645.141,649.144,8,7,0,1,650.644,0,0,655.244,0,657.744
0,N,647.125,649.413,649.913,652.508,0,1,16,0,654.008,0,0,656.608,0,659.108
2,N,647.036,649.324,649.824,652.419,8,9,2,0,653.919,0,0,657.019,0,659.519
4,N,648.396,651.509,652.854,655.427,7,9,4,0,656.927,0,0,661.027,0,663.527
3,N,654.616,656.904,657.404,659.999,2,3,14,0,661.499,0,0,665.099,0,667.599
1,N,657.046,659.335,659.835,662.429,1,2,13,0,663.929,0,0,667.529,0,670.029
0,N,659.108,661.396,661.896,664.491,1,2,15,0,665.991,0,0,670.091,0,672.591
3,N,667.599,669.887,670.387,672.982,3,4,11,0,674.482,0,0,677.582,0,680.082
1,N,670.029,673.142,674.486,677.060,2,4,10,0,678.560,0,0,681.160,0,683.660
0,N,672.591,674.880,675.379,677.974,2,3,11,0,679.474,0,0,682.074,0,684.574
5,N,657.744,665.267,667.523,670.096,7,0,1,0,671.596,0,0,682.096,0,684.596
2,N,659.519,669.042,671.297,673.871,9,0,0,0,675.371,0,0,685.371,0,687.871
4,N,663.527,673.050,675.306,677.879,9,0,0,0,679.379,0,0,689.379,0,691.879
3,N,680.082,682.371,682.871,685.465,4,5,9,0,686.965,0,0,690.065,0,692.565
1,N,683.660,685.949,686.449,689.043,4,5,9,0,690.543,0,0,693.143,0,695.643
0,N,684.574,686.863,687.363,689.957,3,4,10,0,691.457,0,0,694.057,0,696.557
5,N,684.596,686.885,687.385,689.979,0,1,16,0,691.479,0,0,695.079,0,697.579
2,N,687.871,690.159,690.659,693.254,0,1,16,0,694.754,0,0,698.354,0,700.854
4,N,691.879,694.168,694.668,697.263,0,1,16,0,698.763,0,0,701.863,0,704.363
3,N,692.565,694.854,695.354,697.948,5,6,7,0,699.448,0,0,702.048,0,704.548
1,N,695.643,697.932,698.432,701.026,5,6,8,0,702.526,0,0,705.626,0,708.126
0,N,696.557,698.846,699.346,701.940,4,5,9,0,703.440,0,0,707.040,0,709.540
5,N,697.579,699.868,700.368,702.963,1,2,13,0,704.463,0,0,707.063,0,709.563
2,N,700.854,703.142,703.642,706.237,1,2,13,0,707.737,0,0,710.337,0,712.837
3,N,704.548,706.837,707.337,709.931,6,7,6,0,711.431,0,0,714.031,0,716.531
4,N,704.363,706.651,707.151,709.746,1,2,14,0,711.246,0,0,714.346,0,716.846
1,N,708.126,710.415,710.915,713.509,6,7,6,0,715.009,0,0,718.609,0,721.109
0,N,709.540,711.829,712.329,714.923,5,6,6,0,716.423,0,0,719.023,0,721.523
5,N,709.563,711.851,712.351,714.946,2,3,12,0,716.446,0,0,720.546,0,723.046
2,N,712.837,715.126,715.626,718.220,2,3,12,0,719.720,0,0,723.320,0,725.820
3,N,716.531,718.820,719.320,721.914,7,8,5,0,723.414,0,0,726.514,0,729.014
4,N,716.846,719.134,719.634,722.229,2,3,12,0,723.729,0,0,726.829,0,729.329
1,N,721.109,723.398,723.898,726.493,7,8,3,0,727.993,0,0,731.593,0,734.093
0,N,721.523,723.812,724.312,726.907,6,7,5,0,728.407,0,0,732.007,0,734.507
5,N,723.046,726.158,727.503,730.077,3,5,8,0,731.577,0,0,735.177,0,737.677
2,N,725.820,728.109,728.609,731.203,3,4,9,0,732.703,0,0,735.303,0,737.803
4,N,729.329,731.617,732.117,734.712,3,4,10,0,736.212,0,0,738.812,0,741.312
3,N,729.014,731.303,731.803,734.398,8,9,3,0,735.898,0,0,739.498,0,741.998
0,N,734.507,736.795,737.295,739.890,7,8,2,0,741.390,0,0,743.990,0,746.490
2,N,737.803,740.092,740.592,743.186,4,5,8,0,744.686,0,0,747.786,0,750.286
1,N,734.093,738.373,740.886,743.460,8,4,0,0,744.960,0,0,749.560,0,752.060
5,N,737.677,739.965,740.465,743.060,5,6,5,0,744.560,0,0,751.160,0,753.660
4,N,741.312,743.600,744.100,746.695,4,5,9,0,748.195,0,0,751.795,0,754.295
0,N,746.490,748.778,749.278,751.873,8,9,1,0,753.373,0,0,755.973,0,758.473
2,N,750.286,752.575,753.075,755.669,5,6,6,0,757.169,0,0,759.769,0,762.269
5,N,753.660,755.948,756.448,759.043,6,7,5,0,760.543,0,0,764.143,0,766.643
4,N,754.295,756.584,757.084,759.678,5,6,6,0,761.178,0,0,764.778,0,767.278
3,N,741.998,751.521,753.776,756.350,9,0,0,0,757.850,0,0,767.850,0,770.350
2,N,762.269,764.558,765.058,767.653,6,7,5,0,769.153,0,0,771.753,0,774.253
0,N,758.473,762.219,764.197,766.771,9,6,0,0,768.271,0,0,772.871,0,775.371
1,N,752.060,756.341,758.854,761.428,4,0,1,0,762.928,0,0,773.428,0,775.928
5,N,766.643,768.931,769.431,772.026,7,8,2,0,773.526,0,0,780.126,0,782.626
4,N,767.278,771.024,773.003,775.576,6,9,3,0,777.076,0,0,780.676,0,783.176
2,N,774.253,776.541,777.041,779.636,7,8,4,0,781.136,0,0,783.736,0,786.236
3,N,770.350,772.638,773.138,775.733,0,1,16,0,777.233,0,0,783.833,0,786.333
